01-06-2020,16.39,16.39,00.00
02-06-2020,14.20,16.45,2.24
03-06-2020,14.02,14.02,00.00
04-06-2020,13.43,13.43,00.00
05-06-2020,12.29,12.29,00.00
06-06-2020,12.48,12.48,00.00
08-06-2020,00.00,00.00,00.00
09-06-2020,13.50,16.46,2.55
10-06-2020,00.00,00.00,00.00
11-06-2020,00.00,00.00,00.00
12-06-2020,17.50,17.50,00.00
13-06-2020,00.00,00.00,00.00
15-06-2020,16.14,16.14,00.00
16-06-2020,13.23,16.09,2.45
17-06-2020,10.58,13.23,2.24
18-06-2020,16.03,16.03,00.00
19-06-2020,14.04,14.04,0.0
20-06-2020,12.49,12.49,00.00
22-06-2020,16.35,16.35,00.00
23-06-2020,15.02,16.51,1.48
24-06-2020,15.31,15.31,00.00
25-06-2020,14.57,14.57,00.00
26-06-2020,15.25,15.25,00.00
27-06-2020,00.00,00.00,00.00
29-06-2020,16.42,16.42,00.00
