01-07-2020,07.00,18.00,11.0
02-07-2020,07.00,18.00,11.0
03-07-2020,07.00,17.42,10.42
04-07-2020,07.00,14.00,7.0
06-07-2020,07.00,18.00,11.0
07-07-2020,07.00,18.00,11.0
08-07-2020,07.00,17.39,10.39
09-07-2020,07.00,18.00,11.0
10-07-2020,07.00,17.26,10.26
11-07-2020,07.00,13.40,6.40
13-07-2020,07.00,17.23,10.23
14-07-2020,07.00,18.00,11.0
15-07-2020,07.00,17.32,10.32
16-07-2020,07.00,18.00,11.0
17-07-2020,07.00,17.26,10.26
18-07-2020,07.00,14.00,7.0
20-07-2020,07.00,18.00,11.0
21-07-2020,07.00,17.32,10.32
22-07-2020,07.00,18.00,11.0
23-07-2020,07.00,17.39,10.39
24-07-2020,07.00,18.00,11.0
25-07-2020,07.00,14.00,7.0
27-07-2020,07.00,18.00,11.0
28-07-2020,07.00,17.31,10.31
29-07-2020,07.00,18.00,11.0
30-07-2020,07.00,17.29,10.29
