BOX-17,09.00,16.50,7.49
BOX-18,09.00,14.36,5.36
BOX-21,00.00,00.00,00.00
BOX-27,12.03,12.03,00.00
BOX-28,09.00,16.02,7.2
BOX-31,09.00,17.05,8.5
BOX-33,00.00,00.00,00.00
BOX-35,14.07,14.07,00.00
BOX-36,12.07,12.07,00.00
BOX-39,09.00,16.19,7.19
BOX-44,09.00,16.45,7.45
BOX-51,15.25,16.57,1.31
BOX-52,09.39,09.39,00.00
BOX-59,10.44,16.36,5.51
BOX-61,09.00,17.09,8.9
BOX-62,09.00,16.59,7.59
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.29,21.29
BOX-66,15.17,15.17,00.00
BOX-67,12.33,15.31,2.57
BOX-71,10.02,14.21,4.18
BOX-74,00.00,00.00,00.00
BOX-76,17.03,17.04,0.0
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,11.22,16.24,5.1
BOX-87,09.00,16.31,7.31
BOX-96,09.00,15.30,6.30
BOX-101,09.00,16.50,7.50
BOX-102,00.00,00.00,00.00
BOX-103,09.00,16.55,7.55
BOX-19,00.00,00.00,00.00
BOX-110,15.25,15.25,00.00
BOX-111,00.00,00.00,00.00
BOX-113,10.00,14.32,4.31
BOX-116,11.04,14.49,3.44
BOX-124,09.00,16.58,7.58
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.08,8.8
BOX-135,09.00,14.59,5.59
BOX-140,09.54,16.19,6.24
BOX-142,09.45,16.44,6.58
BOX-143,00.00,00.00,00.00
BOX-146,13.40,13.40,00.00
BOX-147,09.00,16.56,7.56
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.40,16.17,6.36
BOX-154,14.28,14.28,00.00
BOX-155,13.31,13.31,00.00
BOX-157,11.35,16.30,4.54
BOX-158,09.48,13.47,3.58
BOX-161,16.14,16.14,00.00
BOX-162,12.56,14.43,1.46
BOX-163,10.11,12.36,2.24
BOX-164,10.59,16.17,5.17
BOX-167,00.00,00.00,00.00
BOX-168,11.22,17.05,5.42
BOX-170,11.49,14.36,2.46
BOX-172,09.00,17.21,8.21
BOX-175,00.00,00.00,00.00
BOX-176,09.54,15.35,5.40
BOX-179,09.00,16.57,7.57
BOX-180,09.00,17.05,8.5
BOX-182,10.28,10.28,00.00
BOX-189,10.12,15.28,5.15
BOX-191,09.00,17.04,8.4
BOX-192,09.00,17.12,8.12
BOX-193,09.56,16.21,6.24
BOX-196,09.25,14.44,5.18
BOX-197,09.54,14.05,4.10
BOX-198,12.18,14.29,2.10
BOX-200,09.00,17.09,8.9
BOX-203,09.00,16.22,7.22
BOX-205,12.26,12.26,00.00
BOX-207,10.14,16.50,6.35
BOX-208,10.54,13.02,2.7
BOX-209,10.23,13.47,3.23
BOX-211,00.00,00.00,00.00
BOX-212,11.17,17.36,6.18
BOX-213,10.14,15.47,5.32
BOX-215,09.00,17.02,8.2
BOX-216,09.00,11.32,2.32
BOX-217,11.17,11.17,00.00
BOX-219,09.05,16.29,7.23
BOX-220,10.00,16.24,6.23
BOX-225,10.35,15.46,5.10
BOX-226,00.00,00.00,00.00
BOX-227,14.31,14.31,00.00
BOX-229,00.00,00.00,00.00
BOX-231,13.15,13.15,00.00
BOX-233,16.07,17.00,0.52
BOX-235,00.00,00.00,00.00
BOX-238,09.00,15.53,6.53
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.35,14.04,3.28
BOX-249,09.59,18.00,8.0
BOX-251,14.24,16.37,2.12
BOX-253,09.00,16.23,7.23
BOX-254,00.00,00.00,00.00
BOX-255,12.03,15.58,3.54
BOX-257,14.30,14.30,00.00
BOX-258,12.39,16.35,3.55
BOX-260,09.00,15.37,6.37
BOX-263,09.00,17.12,8.12
BOX-264,00.00,00.00,00.00
BOX-266,10.43,15.50,5.6
BOX-267,09.00,17.12,8.12
BOX-269,09.00,17.14,8.14
BOX-271,16.33,16.33,00.00
BOX-273,09.00,17.06,8.6
BOX-277,09.00,16.47,7.47
BOX-279,00.00,00.00,00.00
BOX-283,09.00,16.22,7.21
BOX-285,09.43,16.52,7.8
BOX-286,09.00,13.55,4.55
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.12,8.12
BOX-290,12.17,16.01,3.43
BOX-292,09.00,17.13,8.13
BOX-293,09.29,16.58,7.28
BOX-295,09.00,15.52,6.52
BOX-297,09.05,16.17,7.11
BOX-299,09.00,13.18,4.18
BOX-300,09.00,17.03,8.3
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,09.00,16.10,7.10
BOX-327,09.00,08.41,23.41
BOX-328,09.00,16.15,7.15
BOX-330,12.14,12.14,00.00
BOX-331,11.04,16.01,4.56
BOX-333,00.00,00.00,00.00
BOX-334,10.37,13.23,2.45
BOX-336,11.43,15.40,3.56
BOX-338,11.09,11.09,00.00
