01-11-2019,00.00,00.00,00.00
02-11-2019,09.59,12.13,2.13
04-11-2019,10.01,16.41,6.39
05-11-2019,09.20,16.01,6.40
06-11-2019,09.48,15.59,6.10
07-11-2019,09.56,16.25,6.28
08-11-2019,10.19,16.26,6.6
09-11-2019,12.03,12.14,0.10
11-11-2019,00.00,00.00,00.00
12-11-2019,09.30,12.40,3.9
13-11-2019,10.27,14.26,3.58
14-11-2019,09.54,15.10,5.15
15-11-2019,10.13,16.28,6.15
16-11-2019,10.51,12.35,1.43
18-11-2019,10.08,16.44,6.35
19-11-2019,10.21,13.25,3.3
20-11-2019,10.06,14.06,3.59
21-11-2019,10.47,14.48,4.0
22-11-2019,10.17,13.02,2.44
23-11-2019,10.55,10.55,00.00
25-11-2019,10.31,14.36,4.4
26-11-2019,11.37,14.08,2.30
27-11-2019,10.03,15.28,5.24
