01-07-2020,00.00,00.00,00.00
02-07-2020,00.00,00.00,00.00
03-07-2020,09.57,09.57,00.00
04-07-2020,00.00,00.00,00.00
06-07-2020,00.00,00.00,00.00
07-07-2020,00.00,00.00,00.00
08-07-2020,00.00,00.00,00.00
09-07-2020,00.00,00.00,00.00
10-07-2020,00.00,00.00,00.00
11-07-2020,00.00,00.00,00.00
13-07-2020,15.06,15.06,00.00
14-07-2020,00.00,00.00,00.00
15-07-2020,00.00,00.00,00.00
16-07-2020,14.01,14.01,00.00
17-07-2020,00.00,00.00,00.00
18-07-2020,00.00,00.00,00.00
20-07-2020,14.30,14.30,00.00
21-07-2020,10.03,10.59,0.55
22-07-2020,00.00,00.00,00.00
23-07-2020,00.00,00.00,00.00
24-07-2020,09.00,08.56,23.56
25-07-2020,11.50,12.07,0.16
27-07-2020,00.00,00.00,00.00
28-07-2020,00.00,00.00,00.00
