BOX-3,07.00,14.00,7.0
BOX-4,07.00,13.41,6.41
BOX-6,07.00,13.55,6.55
BOX-7,07.00,11.41,4.41
BOX-8,07.00,13.57,6.57
BOX-9,07.34,13.49,6.14
BOX-11,07.00,11.57,4.57
BOX-12,09.11,13.26,4.14
BOX-13,07.37,13.24,5.46
BOX-14,07.00,11.21,4.21
BOX-15,00.00,00.00,00.00
BOX-22,08.06,10.43,2.36
BOX-24,07.00,13.58,6.58
BOX-25,07.05,13.34,6.28
BOX-26,07.00,11.59,4.59
BOX-30,11.16,11.16,00.00
BOX-38,11.10,11.18,0.7
BOX-42,00.00,00.00,00.00
BOX-50,07.00,09.27,2.27
BOX-57,07.00,13.58,6.58
BOX-58,08.11,12.55,4.43
BOX-60,07.35,13.25,5.50
BOX-69,07.00,05.36,22.36
BOX-94,07.00,13.56,6.56
BOX-95,07.00,01.19,18.19
BOX-104,07.00,13.16,6.16
BOX-114,09.41,09.41,00.00
BOX-115,09.17,13.12,3.54
BOX-118,07.00,14.00,7.0
BOX-122,07.00,10.23,3.23
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,10.54,10.54,00.00
BOX-130,09.02,09.02,00.00
BOX-132,07.00,13.54,6.54
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
