01-05-2020,13.29,18.00,4.30
02-05-2020,14.57,14.00,23.2
04-05-2020,00.00,00.00,00.00
05-05-2020,12.22,14.49,2.26
06-05-2020,10.24,18.00,7.35
07-05-2020,10.04,14.48,4.43
08-05-2020,13.12,18.00,4.47
09-05-2020,12.01,12.01,00.00
11-05-2020,10.09,18.00,7.50
12-05-2020,12.04,12.04,00.00
13-05-2020,10.40,18.00,7.19
14-05-2020,12.05,14.39,2.33
15-05-2020,12.13,14.36,2.22
16-05-2020,10.12,11.58,1.45
18-05-2020,12.17,12.17,0.0
19-05-2020,10.14,16.40,6.25
20-05-2020,10.09,16.31,6.21
21-05-2020,12.07,13.54,1.46
22-05-2020,10.14,16.28,6.13
23-05-2020,10.24,14.00,3.35
