01-07-2020,00.00,00.00,00.00
02-07-2020,09.00,17.11,8.11
03-07-2020,13.53,17.06,3.12
04-07-2020,09.32,09.32,00.00
06-07-2020,00.00,00.00,00.00
07-07-2020,00.00,00.00,00.00
08-07-2020,09.00,16.08,7.8
09-07-2020,09.00,17.05,8.5
10-07-2020,09.00,17.01,8.1
11-07-2020,09.27,11.15,1.47
13-07-2020,00.00,00.00,00.00
14-07-2020,09.00,13.35,4.35
15-07-2020,09.00,15.55,6.55
16-07-2020,09.00,12.51,3.51
17-07-2020,09.00,17.02,8.2
18-07-2020,11.26,11.26,00.00
20-07-2020,00.00,00.00,00.00
21-07-2020,09.00,13.15,4.15
