01-08-2019,00.00,00.00,00.00
02-08-2019,21.04,18.00,20.55
03-08-2019,00.00,00.00,00.00
05-08-2019,10.51,16.14,5.22
06-08-2019,12.28,18.00,5.31
07-08-2019,12.47,15.38,2.50
08-08-2019,11.02,17.13,6.10
09-08-2019,11.07,17.18,6.10
10-08-2019,12.09,12.09,00.00
12-08-2019,00.00,00.00,00.00
13-08-2019,10.22,15.46,5.23
14-08-2019,10.40,16.34,5.53
15-08-2019,00.00,00.00,00.00
16-08-2019,12.45,16.00,3.14
17-08-2019,11.08,14.00,2.51
19-08-2019,15.48,15.48,00.00
20-08-2019,12.13,18.00,5.46
21-08-2019,12.43,17.27,4.43
22-08-2019,14.01,18.00,3.58
23-08-2019,13.22,16.33,3.10
24-08-2019,13.37,13.37,00.00
26-08-2019,21.20,18.00,20.39
27-08-2019,13.43,16.59,3.15
28-08-2019,17.19,17.19,00.00
29-08-2019,13.22,17.25,4.2
30-08-2019,12.38,16.21,3.42
