BOX-3,12.57,12.57,00.00
BOX-4,07.00,16.56,9.56
BOX-6,07.29,17.01,9.31
BOX-7,07.00,16.14,9.14
BOX-8,07.00,17.52,10.52
BOX-9,08.30,12.42,4.11
BOX-11,07.52,14.07,6.14
BOX-12,07.00,16.20,9.20
BOX-13,07.00,13.27,6.27
BOX-14,07.00,16.57,9.57
BOX-15,00.00,00.00,00.00
BOX-22,10.21,12.20,1.58
BOX-24,07.00,16.07,9.7
BOX-25,07.30,16.46,9.15
BOX-26,07.00,17.08,10.8
BOX-30,13.05,15.09,2.3
BOX-38,07.47,13.20,5.32
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.50,7.50
BOX-57,07.00,17.26,10.26
BOX-58,15.24,15.24,00.00
BOX-60,00.00,00.00,00.00
BOX-69,07.00,05.38,22.38
BOX-94,07.00,16.58,9.58
BOX-95,07.00,18.00,11.0
BOX-104,00.00,00.00,00.00
BOX-114,08.12,15.44,7.31
BOX-115,11.39,16.27,4.47
BOX-118,07.00,17.32,10.32
BOX-122,07.29,11.10,3.40
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,00.00,00.00,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.45,10.45
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
