01-08-2020,00.00,00.00,00.00
03-08-2020,13.01,13.01,00.00
04-08-2020,12.08,17.46,5.37
05-08-2020,13.09,13.09,00.00
06-08-2020,00.00,00.00,00.00
07-08-2020,10.10,17.09,6.58
08-08-2020,12.33,12.33,00.00
10-08-2020,09.00,17.55,8.55
11-08-2020,12.04,12.04,00.00
12-08-2020,10.13,13.39,3.25
13-08-2020,10.59,11.37,0.37
14-08-2020,11.27,15.14,3.46
15-08-2020,00.00,00.00,00.00
17-08-2020,12.37,12.37,00.00
18-08-2020,10.29,12.48,2.18
19-08-2020,09.08,18.00,8.51
20-08-2020,00.00,00.00,00.00
21-08-2020,09.22,16.51,7.28
22-08-2020,00.00,00.00,00.00
24-08-2020,10.26,17.20,6.53
25-08-2020,12.13,17.19,5.5
26-08-2020,12.23,12.23,00.00
27-08-2020,10.59,10.59,00.00
28-08-2020,09.20,13.16,3.55
29-08-2020,00.00,00.00,00.00
