BOX-17,09.00,12.59,3.59
BOX-18,09.00,14.00,5.0
BOX-21,00.00,00.00,00.00
BOX-27,09.00,12.32,3.32
BOX-28,09.00,11.41,2.41
BOX-31,09.00,14.00,5.0
BOX-33,09.00,13.49,4.49
BOX-35,12.52,12.52,00.00
BOX-36,00.00,00.00,00.00
BOX-39,09.00,12.48,3.48
BOX-44,09.37,12.52,3.14
BOX-51,00.00,00.00,00.00
BOX-52,09.00,13.55,4.55
BOX-59,09.00,13.11,4.11
BOX-61,09.00,13.57,4.57
BOX-62,09.00,13.57,4.57
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,13.54,4.54
BOX-66,00.00,00.00,00.00
BOX-67,12.35,12.35,0.0
BOX-71,09.00,11.32,2.32
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.00,09.21,0.21
BOX-87,09.00,12.30,3.30
BOX-96,10.42,12.45,2.2
BOX-101,09.00,13.51,4.51
BOX-102,00.00,00.00,00.00
BOX-103,09.00,08.27,23.27
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,12.33,12.33,00.00
BOX-116,09.00,08.45,23.45
BOX-124,09.00,13.57,4.57
BOX-133,00.00,00.00,00.00
BOX-134,11.53,13.30,1.36
BOX-135,10.16,10.16,00.00
BOX-140,12.23,12.23,00.00
BOX-142,09.05,13.32,4.26
BOX-143,00.00,00.00,00.00
BOX-146,12.51,12.51,00.00
BOX-147,09.00,13.58,4.58
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,09.00,12.29,3.29
BOX-154,12.22,12.22,00.00
BOX-155,09.17,09.17,00.00
BOX-157,09.00,08.56,23.56
BOX-158,09.18,12.11,2.52
BOX-161,10.20,12.26,2.5
BOX-162,09.00,12.39,3.39
BOX-163,00.00,00.00,00.00
BOX-164,09.25,12.50,3.24
BOX-167,00.00,00.00,00.00
BOX-168,09.52,14.00,4.7
BOX-170,10.32,12.28,1.55
BOX-172,09.00,13.59,4.59
BOX-175,00.00,00.00,00.00
BOX-176,09.35,11.34,1.58
BOX-179,10.56,10.56,00.00
BOX-180,10.04,12.48,2.43
BOX-182,00.00,00.00,00.00
BOX-189,00.00,00.00,00.00
BOX-191,00.00,00.00,00.00
BOX-192,09.00,13.57,4.57
BOX-193,09.44,13.21,3.36
BOX-196,00.00,00.00,00.00
BOX-197,00.00,00.00,00.00
BOX-198,09.28,11.30,2.1
BOX-200,09.00,08.46,23.46
BOX-203,09.00,13.59,4.59
BOX-205,10.45,10.45,00.00
BOX-207,11.49,11.49,00.00
BOX-208,09.00,12.45,3.45
BOX-209,12.56,12.56,00.00
BOX-211,10.34,10.34,00.00
BOX-212,12.29,14.00,1.30
BOX-213,12.32,12.32,00.00
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,13.50,4.50
BOX-219,09.03,11.14,2.10
BOX-220,10.18,13.22,3.3
BOX-225,00.00,00.00,00.00
BOX-226,00.00,00.00,00.00
BOX-227,10.52,10.52,00.00
BOX-229,00.00,00.00,00.00
BOX-231,00.00,00.00,00.00
BOX-233,12.46,12.46,00.00
BOX-235,00.00,00.00,00.00
BOX-238,09.05,13.44,4.38
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.16,11.28,2.11
BOX-249,09.13,13.03,3.49
BOX-251,11.27,13.14,1.46
BOX-253,09.00,13.18,4.18
BOX-254,00.00,00.00,00.00
BOX-255,09.23,13.34,4.10
BOX-257,09.00,13.16,4.16
BOX-258,09.51,13.42,3.50
BOX-260,09.00,12.23,3.23
BOX-263,09.00,14.00,5.0
BOX-264,00.00,00.00,00.00
BOX-266,10.26,13.02,2.35
BOX-267,09.00,14.00,5.0
BOX-269,09.00,14.00,5.0
BOX-271,09.40,13.30,3.49
BOX-273,09.00,13.35,4.35
BOX-277,09.00,13.56,4.56
BOX-279,09.13,09.13,00.00
BOX-283,13.16,13.16,00.00
BOX-285,09.35,11.47,2.11
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,14.00,5.0
BOX-290,11.06,11.06,00.00
BOX-292,09.00,13.57,4.57
BOX-293,09.00,12.09,3.9
BOX-295,12.49,12.49,00.00
BOX-297,13.00,13.00,00.00
BOX-299,09.00,12.47,3.47
BOX-300,09.00,13.57,4.57
BOX-301,00.00,00.00,00.00
BOX-302,00.00,00.00,00.00
BOX-326,09.00,14.00,5.0
BOX-327,00.00,00.00,00.00
BOX-328,09.00,13.29,4.29
BOX-330,09.00,13.13,4.13
BOX-331,00.00,00.00,00.00
BOX-333,00.00,00.00,00.00
BOX-334,00.00,00.00,00.00
BOX-336,00.00,00.00,00.00
BOX-338,11.07,11.07,00.00
