02-12-2019,00.00,00.00,00.00
03-12-2019,12.55,12.55,00.00
04-12-2019,13.21,14.24,1.2
05-12-2019,13.00,14.19,1.18
06-12-2019,10.18,13.15,2.56
07-12-2019,11.13,11.13,00.00
09-12-2019,12.04,14.37,2.32
10-12-2019,12.38,14.27,1.48
11-12-2019,11.16,13.37,2.20
12-12-2019,11.22,13.49,2.26
13-12-2019,09.41,14.23,4.41
14-12-2019,00.00,00.00,00.00
16-12-2019,11.13,14.02,2.48
17-12-2019,11.45,11.45,00.00
18-12-2019,12.33,14.07,1.33
19-12-2019,12.29,13.55,1.25
20-12-2019,11.17,13.54,2.36
21-12-2019,10.43,10.43,00.00
23-12-2019,11.00,12.07,1.6
24-12-2019,11.05,11.05,00.00
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,11.54,13.28,1.33
