01-10-2019,09.00,17.55,8.55
02-10-2019,09.00,17.52,8.52
03-10-2019,09.00,17.52,8.52
04-10-2019,09.00,17.55,8.55
05-10-2019,09.00,13.55,4.55
07-10-2019,09.00,14.59,5.59
08-10-2019,09.34,17.52,8.17
09-10-2019,09.00,17.23,8.23
10-10-2019,09.15,17.36,8.20
11-10-2019,09.00,17.29,8.29
12-10-2019,09.00,11.30,2.30
14-10-2019,09.00,17.54,8.54
15-10-2019,09.53,12.56,3.2
16-10-2019,09.19,16.03,6.43
17-10-2019,10.12,11.56,1.43
18-10-2019,09.09,17.26,8.16
19-10-2019,09.00,09.12,0.12
21-10-2019,09.09,17.19,8.9
