01-07-2019,10.59,15.27,4.27
02-07-2019,10.35,16.09,5.33
03-07-2019,12.11,16.21,4.9
04-07-2019,10.56,14.30,3.33
05-07-2019,14.23,14.23,00.00
06-07-2019,11.06,11.06,00.00
08-07-2019,14.32,17.35,3.2
09-07-2019,09.47,17.22,7.34
10-07-2019,10.53,16.05,5.11
11-07-2019,12.47,14.26,1.38
12-07-2019,12.01,17.15,5.13
13-07-2019,11.31,11.31,00.00
15-07-2019,13.58,13.58,00.00
16-07-2019,10.25,15.12,4.46
17-07-2019,13.54,13.54,00.00
18-07-2019,00.00,00.00,00.00
19-07-2019,00.00,00.00,00.00
20-07-2019,00.00,00.00,00.00
22-07-2019,12.30,14.55,2.24
23-07-2019,00.00,00.00,00.00
