01-10-2020,10.59,16.20,5.20
02-10-2020,10.09,13.45,3.35
03-10-2020,10.05,12.20,2.14
05-10-2020,11.39,16.36,4.56
06-10-2020,10.10,15.06,4.55
07-10-2020,13.55,16.15,2.19
08-10-2020,13.07,16.19,3.11
09-10-2020,09.52,16.14,6.21
10-10-2020,10.49,10.49,00.00
12-10-2020,11.33,16.34,5.0
13-10-2020,10.21,14.13,3.51
14-10-2020,10.24,14.09,3.44
15-10-2020,09.56,14.15,4.18
16-10-2020,11.13,16.21,5.7
17-10-2020,11.04,13.36,2.31
19-10-2020,10.18,15.41,5.22
20-10-2020,10.54,14.15,3.20
21-10-2020,10.33,16.00,5.26
22-10-2020,10.22,14.00,3.37
23-10-2020,10.10,14.29,4.18
24-10-2020,09.55,13.35,3.39
26-10-2020,10.50,15.57,5.6
27-10-2020,10.00,16.35,6.34
28-10-2020,11.09,14.04,2.54
29-10-2020,11.57,15.51,3.53
