01-07-2020,11.48,16.00,4.11
02-07-2020,10.43,16.08,5.24
03-07-2020,00.00,00.00,00.00
04-07-2020,13.37,13.59,0.21
06-07-2020,10.19,16.23,6.3
07-07-2020,13.38,16.50,3.11
08-07-2020,10.43,14.54,4.10
09-07-2020,11.06,14.42,3.35
10-07-2020,14.17,15.18,1.0
11-07-2020,11.53,13.44,1.50
13-07-2020,13.59,13.59,00.00
14-07-2020,11.52,15.56,4.3
15-07-2020,10.45,15.13,4.27
16-07-2020,12.07,18.00,5.52
17-07-2020,11.01,16.33,5.31
18-07-2020,12.30,12.30,00.00
20-07-2020,10.04,11.57,1.52
21-07-2020,13.32,15.21,1.48
22-07-2020,10.19,15.00,4.40
23-07-2020,11.33,15.27,3.53
