03-12-2018,07.00,17.06,10.6
04-12-2018,07.00,16.24,9.24
05-12-2018,07.00,17.13,10.13
06-12-2018,07.03,16.18,9.15
07-12-2018,07.00,17.11,10.11
08-12-2018,07.04,13.10,6.5
10-12-2018,07.00,16.57,9.57
11-12-2018,07.01,16.20,9.18
12-12-2018,07.00,17.33,10.33
13-12-2018,07.01,16.20,9.19
14-12-2018,07.00,17.06,10.6
15-12-2018,07.05,13.16,6.10
17-12-2018,07.03,16.23,9.20
18-12-2018,07.00,17.09,10.9
19-12-2018,07.04,16.16,9.11
20-12-2018,07.00,17.09,10.9
21-12-2018,07.00,17.02,10.2
22-12-2018,07.00,13.59,6.59
24-12-2018,07.00,13.14,6.14
27-12-2018,00.00,00.00,00.00
28-12-2018,07.31,16.36,9.4
29-12-2018,07.00,13.57,6.57
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
31-12-2018,07.00,14.02,7.2
