BOX-18,10.58,17.14,00.00
BOX-62,09.00,17.50,00.00
BOX-191,09.00,15.08,00.00
BOX-215,09.00,17.48,00.00
BOX-328,09.00,15.20,00.00
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,11.36,16.34,00.00
BOX-219,09.00,17.27,00.00
BOX-220,10.33,16.39,00.00
BOX-225,00.00,00.00,00.00
BOX-227,13.33,13.33,00.00
BOX-229,00.00,00.00,00.00
BOX-231,12.19,13.46,00.00
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.56,00.00
BOX-235,09.45,17.27,00.00
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.48,00.00
BOX-244,09.05,16.56,00.00
BOX-247,00.00,00.00,00.00
BOX-249,09.00,17.56,00.00
BOX-251,10.05,16.58,00.00
BOX-253,14.31,14.32,0.0
BOX-330,13.09,17.30,00.00
BOX-254,09.21,16.27,00.00
BOX-255,09.00,17.12,00.00
BOX-331,09.13,17.06,00.00
BOX-257,11.42,17.20,00.00
BOX-258,13.14,17.27,00.00
BOX-260,09.00,17.53,00.00
BOX-263,09.00,17.58,00.00
BOX-264,09.00,17.22,00.00
BOX-266,10.35,16.15,00.00
BOX-267,09.00,17.58,00.00
BOX-269,09.13,17.52,00.00
BOX-271,09.00,16.38,00.00
BOX-273,09.00,17.43,00.00
BOX-277,09.00,17.42,00.00
BOX-278,09.00,17.59,00.00
BOX-279,11.44,17.10,00.00
BOX-283,09.00,16.57,00.00
BOX-285,10.00,17.48,00.00
BOX-286,09.39,16.51,00.00
BOX-287,00.00,00.00,00.00
BOX-332,00.00,00.00,00.00
BOX-288,10.26,17.07,00.00
BOX-289,09.00,17.59,00.00
BOX-290,10.00,16.51,00.00
BOX-292,09.00,18.00,00.00
BOX-333,00.00,00.00,00.00
BOX-293,09.31,16.49,00.00
BOX-295,11.22,16.16,00.00
BOX-297,09.35,13.09,00.00
BOX-299,12.13,16.40,00.00
BOX-300,09.00,17.48,00.00
BOX-301,09.00,18.00,00.00
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.15,00.00
