01-06-2020,13.03,15.16,2.12
02-06-2020,09.00,15.24,6.24
03-06-2020,09.00,15.02,6.2
04-06-2020,09.00,15.59,6.59
05-06-2020,09.00,15.58,6.58
06-06-2020,11.58,12.35,0.36
08-06-2020,09.05,15.49,6.43
09-06-2020,09.38,15.35,5.56
10-06-2020,09.00,16.10,7.10
11-06-2020,00.00,00.00,00.00
12-06-2020,09.00,15.39,6.39
13-06-2020,09.27,12.39,3.11
15-06-2020,09.00,15.15,6.15
16-06-2020,09.00,17.53,8.53
17-06-2020,09.13,15.57,6.43
18-06-2020,10.58,16.01,5.2
19-06-2020,09.54,16.01,6.6
20-06-2020,09.00,13.41,4.41
22-06-2020,12.44,14.14,1.29
23-06-2020,09.01,15.24,6.22
24-06-2020,10.00,15.44,5.44
25-06-2020,11.01,15.13,4.11
26-06-2020,11.16,15.42,4.25
27-06-2020,11.04,13.49,2.44
