01-07-2020,00.00,00.00,00.00
02-07-2020,00.00,00.00,00.00
03-07-2020,00.00,00.00,00.00
04-07-2020,00.00,00.00,00.00
06-07-2020,14.11,16.37,2.25
07-07-2020,09.43,16.54,7.10
08-07-2020,13.46,15.37,1.50
09-07-2020,09.22,16.55,7.32
10-07-2020,10.44,16.39,5.54
11-07-2020,09.00,08.51,23.51
13-07-2020,10.01,16.16,6.14
14-07-2020,10.03,16.35,6.31
15-07-2020,11.45,16.35,4.49
16-07-2020,09.52,14.25,4.32
17-07-2020,00.00,00.00,00.00
18-07-2020,09.00,11.24,2.24
20-07-2020,10.11,16.41,6.29
21-07-2020,11.01,16.35,5.33
22-07-2020,09.54,16.43,6.48
23-07-2020,09.00,16.46,7.45
24-07-2020,09.29,16.45,7.15
25-07-2020,12.41,13.51,1.9
27-07-2020,09.36,13.43,4.6
28-07-2020,09.42,16.39,6.56
29-07-2020,09.47,14.42,4.54
30-07-2020,00.00,00.00,00.00
31-07-2020,00.00,00.00,00.00
