BOX-18,09.00,19.48,10.48
BOX-20,00.00,00.00,00.00
BOX-28,10.01,15.54,5.52
BOX-200,09.00,17.08,8.8
BOX-215,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.23,8.23
BOX-219,09.00,16.51,7.51
BOX-220,11.15,17.00,5.44
BOX-225,09.00,15.28,6.28
BOX-227,13.17,14.49,1.31
BOX-229,00.00,00.00,00.00
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.53,8.53
BOX-232,11.32,16.41,5.9
BOX-233,14.39,16.51,2.11
BOX-235,09.36,17.44,8.7
BOX-238,09.00,13.48,4.48
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.25,17.10,7.45
BOX-247,00.00,00.00,00.00
BOX-249,13.08,19.33,6.24
BOX-251,11.29,16.30,5.1
BOX-253,10.11,18.05,7.53
BOX-254,09.00,17.50,8.50
BOX-255,09.00,16.10,7.10
BOX-257,00.00,00.00,00.00
BOX-258,11.51,17.14,5.22
BOX-260,09.00,17.50,8.50
BOX-263,09.17,16.50,7.32
BOX-264,09.00,17.43,8.43
BOX-266,16.49,17.01,0.12
BOX-267,00.00,00.00,00.00
BOX-269,09.00,17.27,8.27
BOX-271,11.05,17.00,5.54
BOX-273,09.03,16.51,7.48
BOX-277,09.00,17.47,8.47
BOX-278,11.03,16.31,5.28
BOX-279,11.16,17.15,5.58
BOX-283,12.36,12.36,0.0
BOX-285,09.15,16.52,7.36
BOX-286,11.44,15.51,4.7
BOX-287,09.00,18.01,9.1
BOX-288,10.58,17.41,6.42
BOX-289,09.00,18.00,9.0
BOX-290,09.27,12.53,3.25
BOX-292,09.00,17.49,8.49
BOX-293,13.22,13.22,0.0
BOX-295,09.00,15.24,6.24
BOX-297,09.39,17.36,7.56
BOX-299,09.48,16.24,6.35
BOX-300,13.41,13.41,0.0
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-328,10.19,13.02,2.43
BOX-329,14.23,14.23,0.0
BOX-330,09.09,18.24,9.14
BOX-331,09.00,17.01,8.1
BOX-332,00.00,00.00,00.00
BOX-333,12.27,12.27,0.0
