01-11-2019,00.00,00.00,00.00
02-11-2019,00.00,00.00,00.00
04-11-2019,15.25,15.25,00.00
05-11-2019,09.00,08.27,23.27
06-11-2019,13.24,13.24,00.00
07-11-2019,00.00,00.00,00.00
08-11-2019,15.55,15.55,00.00
09-11-2019,00.00,00.00,00.00
11-11-2019,10.35,10.35,00.00
12-11-2019,15.24,15.24,00.00
13-11-2019,14.16,14.16,00.00
14-11-2019,14.43,14.43,00.00
15-11-2019,13.43,13.43,00.00
16-11-2019,00.00,00.00,00.00
18-11-2019,13.18,16.12,2.53
19-11-2019,10.47,14.58,4.10
20-11-2019,00.00,00.00,00.00
21-11-2019,00.00,00.00,00.00
22-11-2019,15.16,15.16,00.00
23-11-2019,00.00,00.00,00.00
25-11-2019,14.32,14.32,00.00
26-11-2019,11.56,15.27,3.30
27-11-2019,12.48,13.41,0.52
28-11-2019,14.47,14.47,00.00
29-11-2019,14.03,16.42,2.38
30-11-2019,00.00,00.00,00.00
