01-07-2019,09.00,17.30,8.30
02-07-2019,09.00,17.31,8.31
03-07-2019,09.00,16.31,7.31
04-07-2019,09.00,17.47,8.47
05-07-2019,09.00,17.03,8.3
06-07-2019,09.01,12.51,3.49
08-07-2019,09.00,17.08,8.8
09-07-2019,09.00,15.21,6.21
10-07-2019,09.00,17.01,8.1
11-07-2019,09.00,15.06,6.6
12-07-2019,09.00,17.28,8.28
13-07-2019,12.18,12.18,00.00
15-07-2019,09.00,17.31,8.31
16-07-2019,09.00,17.29,8.29
17-07-2019,09.00,17.45,8.45
18-07-2019,09.00,15.57,6.57
19-07-2019,09.00,16.05,7.5
20-07-2019,09.00,13.28,4.28
22-07-2019,09.00,16.17,7.17
23-07-2019,09.00,17.24,8.24
24-07-2019,09.00,16.08,7.8
25-07-2019,09.00,15.39,6.39
26-07-2019,09.00,16.51,7.51
