01-03-2018,10.03,17.29,7.26
02-03-2018,12.14,12.14,0.0
03-03-2018,00.00,00.00,00.00
05-03-2018,10.03,16.55,6.51
06-03-2018,09.11,13.38,4.27
07-03-2018,00.00,00.00,00.00
08-03-2018,13.53,13.53,0.0
09-03-2018,09.01,16.15,7.13
10-03-2018,12.12,13.35,1.22
12-03-2018,00.00,00.00,00.00
13-03-2018,09.07,16.02,6.54
14-03-2018,13.42,17.19,3.36
15-03-2018,09.33,15.18,5.44
16-03-2018,10.35,17.02,6.27
17-03-2018,09.00,09.00,0.0
19-03-2018,09.00,17.05,8.5
20-03-2018,09.05,16.44,7.38
21-03-2018,13.14,16.57,3.42
22-03-2018,09.07,14.08,5.0
23-03-2018,09.06,13.00,3.54
24-03-2018,12.03,12.03,0.0
26-03-2018,09.18,16.15,6.56
27-03-2018,13.23,13.23,0.0
