01-05-2019,00.00,00.00,00.00
02-05-2019,10.45,16.05,5.19
03-05-2019,00.00,00.00,00.00
04-05-2019,07.00,12.18,5.18
06-05-2019,08.23,17.31,9.7
07-05-2019,09.45,15.45,5.59
08-05-2019,09.45,16.49,7.3
09-05-2019,09.40,17.57,8.16
10-05-2019,11.16,17.46,6.29
11-05-2019,11.32,12.59,1.26
13-05-2019,11.37,16.46,5.8
14-05-2019,12.46,17.45,4.58
15-05-2019,09.28,16.10,6.41
16-05-2019,13.14,17.36,4.21
17-05-2019,10.45,17.37,6.51
18-05-2019,09.22,12.54,3.31
20-05-2019,09.01,16.35,7.33
21-05-2019,13.01,17.35,4.33
22-05-2019,15.15,15.15,00.00
23-05-2019,09.38,17.41,8.2
24-05-2019,09.58,18.00,8.1
25-05-2019,08.26,12.48,4.21
27-05-2019,13.35,16.48,3.12
