02-11-2020,07.00,17.20,10.20
03-11-2020,07.00,17.12,10.12
04-11-2020,07.00,17.15,10.15
05-11-2020,07.00,17.10,10.10
06-11-2020,07.00,16.21,9.21
07-11-2020,07.00,14.00,7.0
09-11-2020,07.00,16.26,9.26
10-11-2020,07.00,16.17,9.17
11-11-2020,00.00,00.00,00.00
12-11-2020,07.00,16.07,9.7
13-11-2020,07.00,16.02,9.2
14-11-2020,07.00,14.00,7.0
16-11-2020,07.00,17.45,10.45
17-11-2020,07.00,17.35,10.35
18-11-2020,07.00,17.34,10.34
19-11-2020,07.00,17.33,10.33
20-11-2020,07.00,17.29,10.29
21-11-2020,07.00,14.00,7.0
23-11-2020,07.00,17.06,10.6
24-11-2020,07.00,17.07,10.7
25-11-2020,07.00,17.05,10.5
26-11-2020,07.00,17.21,10.21
27-11-2020,07.00,17.27,10.27
28-11-2020,07.00,14.00,7.0
30-11-2020,07.00,17.43,10.43
