01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,09.00,16.49,7.49
05-05-2020,09.15,16.27,7.11
06-05-2020,09.00,16.43,7.43
07-05-2020,09.00,17.35,8.35
08-05-2020,09.00,15.06,6.6
09-05-2020,09.00,13.29,4.29
11-05-2020,09.00,12.57,3.57
12-05-2020,09.50,17.38,7.47
13-05-2020,10.10,17.45,7.34
14-05-2020,09.00,17.13,8.13
15-05-2020,09.38,16.05,6.26
16-05-2020,09.00,13.28,4.28
18-05-2020,09.00,17.41,8.41
19-05-2020,09.00,17.19,8.19
20-05-2020,09.00,17.19,8.19
21-05-2020,10.21,16.54,6.32
22-05-2020,09.00,17.22,8.22
23-05-2020,09.00,13.25,4.25
25-05-2020,09.00,17.27,8.27
26-05-2020,09.00,14.52,5.52
27-05-2020,09.00,16.55,7.55
28-05-2020,09.00,17.39,8.39
29-05-2020,09.00,16.03,7.3
