01-06-2020,07.00,13.55,6.55
02-06-2020,09.28,14.54,5.25
03-06-2020,09.29,17.03,7.33
04-06-2020,08.06,15.26,7.19
05-06-2020,08.56,15.54,6.57
06-06-2020,08.33,11.02,2.28
08-06-2020,11.01,11.01,00.00
09-06-2020,07.00,14.02,7.2
10-06-2020,07.00,15.35,8.35
11-06-2020,00.00,00.00,00.00
12-06-2020,07.20,16.32,9.11
13-06-2020,07.37,13.24,5.46
15-06-2020,07.00,13.51,6.51
16-06-2020,10.59,16.01,5.1
17-06-2020,09.05,16.26,7.20
18-06-2020,10.38,15.19,4.40
19-06-2020,10.06,10.11,0.4
20-06-2020,08.53,12.41,3.47
22-06-2020,09.18,12.32,3.13
