BOX-3,07.00,17.06,10.6
BOX-4,07.00,15.33,8.33
BOX-6,07.09,12.12,5.2
BOX-7,07.33,16.42,9.8
BOX-8,07.00,17.00,10.0
BOX-9,10.59,11.12,0.12
BOX-11,08.23,14.36,6.12
BOX-12,07.00,17.22,10.22
BOX-13,07.00,14.46,7.46
BOX-14,07.00,17.01,10.1
BOX-15,00.00,00.00,00.00
BOX-22,11.02,11.45,0.42
BOX-24,07.00,12.21,5.21
BOX-25,07.04,16.40,9.35
BOX-26,07.00,17.18,10.18
BOX-30,08.36,16.15,7.38
BOX-38,07.00,14.11,7.11
BOX-42,00.00,00.00,00.00
BOX-50,07.00,14.51,7.51
BOX-57,07.00,17.39,10.39
BOX-58,08.15,16.57,8.41
BOX-60,11.47,11.47,00.00
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.03,10.3
BOX-95,07.00,18.00,11.0
BOX-104,08.53,16.17,7.23
BOX-114,08.33,16.43,8.9
BOX-115,09.55,17.21,7.25
BOX-118,07.00,18.00,11.0
BOX-122,07.35,11.37,4.1
BOX-123,00.00,00.00,00.00
BOX-126,09.00,17.01,8.0
BOX-128,07.22,14.56,7.33
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.47,10.47
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
