BOX-3,07.00,13.57,6.57
BOX-4,07.00,13.57,6.57
BOX-6,07.17,13.17,5.59
BOX-7,07.00,13.07,6.7
BOX-8,07.00,13.55,6.55
BOX-9,07.00,05.53,22.53
BOX-11,07.00,13.33,6.33
BOX-12,09.58,13.01,3.2
BOX-13,08.31,13.37,5.5
BOX-14,07.00,10.02,3.2
BOX-15,00.00,00.00,00.00
BOX-22,08.14,13.20,5.5
BOX-24,07.00,13.59,6.59
BOX-25,07.00,14.00,7.0
BOX-26,07.00,13.08,6.8
BOX-30,11.15,13.14,1.58
BOX-38,11.38,13.29,1.50
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,14.00,7.0
BOX-58,10.13,10.13,00.00
BOX-60,07.55,11.10,3.14
BOX-69,00.00,00.00,00.00
BOX-94,07.00,13.57,6.57
BOX-95,07.00,04.26,21.26
BOX-104,11.25,11.25,00.00
BOX-114,09.55,09.55,00.00
BOX-115,09.06,14.00,4.53
BOX-118,07.00,14.00,7.0
BOX-122,07.00,06.42,23.42
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,07.24,11.47,4.22
BOX-130,09.31,09.31,00.00
BOX-132,07.00,14.00,7.0
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
