02-09-2019,09.00,17.24,8.24
03-09-2019,09.00,17.46,8.46
04-09-2019,09.00,17.49,8.49
05-09-2019,09.00,17.19,8.19
06-09-2019,09.00,17.31,8.31
07-09-2019,09.00,13.32,4.32
09-09-2019,09.00,17.49,8.49
10-09-2019,09.00,17.55,8.55
11-09-2019,09.00,17.05,8.5
12-09-2019,09.00,17.55,8.55
13-09-2019,09.00,17.57,8.57
14-09-2019,09.00,13.52,4.52
16-09-2019,09.00,17.50,8.50
17-09-2019,09.00,17.55,8.55
18-09-2019,09.00,15.48,6.48
19-09-2019,09.00,17.52,8.52
20-09-2019,09.00,17.50,8.50
21-09-2019,09.00,13.52,4.52
23-09-2019,09.00,16.35,7.35
