01-01-2020,00.00,00.00,00.00
02-01-2020,11.06,16.24,5.17
03-01-2020,10.11,14.53,4.41
04-01-2020,10.31,13.05,2.33
06-01-2020,00.00,00.00,00.00
07-01-2020,10.29,16.42,6.12
08-01-2020,13.05,15.19,2.13
09-01-2020,10.16,13.13,2.56
10-01-2020,09.30,15.35,6.4
11-01-2020,09.38,12.29,2.50
13-01-2020,09.54,14.36,4.41
14-01-2020,10.03,14.47,4.43
15-01-2020,10.22,16.55,6.32
16-01-2020,10.54,14.21,3.26
17-01-2020,10.29,16.36,6.6
18-01-2020,10.07,12.25,2.17
20-01-2020,11.37,15.43,4.5
21-01-2020,10.04,10.46,0.41
22-01-2020,10.45,12.51,2.5
23-01-2020,09.11,15.13,6.1
24-01-2020,10.52,15.34,4.41
25-01-2020,10.02,11.52,1.49
27-01-2020,11.10,14.28,3.17
28-01-2020,10.39,14.33,3.53
29-01-2020,10.22,15.33,5.10
30-01-2020,10.22,14.41,4.18
31-01-2020,09.48,15.34,5.45
