01-02-2020,10.29,10.29,00.00
03-02-2020,09.00,12.23,3.22
04-02-2020,09.13,15.20,6.6
05-02-2020,09.00,14.41,5.41
06-02-2020,09.28,12.01,2.32
07-02-2020,09.52,16.21,6.28
08-02-2020,09.00,11.23,2.23
10-02-2020,12.39,16.21,3.41
11-02-2020,09.55,14.53,4.57
12-02-2020,09.00,15.12,6.12
13-02-2020,09.48,14.51,5.2
14-02-2020,13.39,14.54,1.14
15-02-2020,09.00,11.05,2.5
17-02-2020,09.01,14.46,5.44
18-02-2020,11.43,16.30,4.46
19-02-2020,09.00,14.46,5.46
20-02-2020,14.50,14.50,00.00
21-02-2020,09.29,16.29,6.59
22-02-2020,09.00,12.36,3.36
24-02-2020,09.05,14.56,5.50
25-02-2020,15.44,15.44,00.00
26-02-2020,09.00,14.47,5.47
27-02-2020,09.43,14.47,5.3
28-02-2020,09.12,16.26,7.13
29-02-2020,12.33,12.33,00.00
