01-05-2019,00.00,00.00,00.00
02-05-2019,15.37,15.38,0.0
03-05-2019,09.00,15.27,6.26
04-05-2019,00.00,00.00,00.00
06-05-2019,15.24,15.24,00.00
07-05-2019,00.00,00.00,00.00
08-05-2019,12.10,12.11,0.0
09-05-2019,00.00,00.00,00.00
10-05-2019,00.00,00.00,00.00
11-05-2019,00.00,00.00,00.00
13-05-2019,13.23,13.24,0.0
14-05-2019,15.55,15.55,00.00
15-05-2019,10.19,15.04,4.44
16-05-2019,14.58,14.58,00.00
17-05-2019,15.49,15.49,00.00
18-05-2019,00.00,00.00,00.00
20-05-2019,15.47,15.47,00.00
21-05-2019,14.25,14.25,00.00
22-05-2019,13.43,13.43,00.00
23-05-2019,15.40,15.40,00.00
