02-01-2019,00.00,00.00,00.00
03-01-2019,07.50,14.17,6.27
04-01-2019,00.00,00.00,00.00
05-01-2019,00.00,00.00,00.00
07-01-2019,00.00,00.00,00.00
08-01-2019,16.38,16.38,0.0
09-01-2019,00.00,00.00,00.00
10-01-2019,08.06,18.01,9.55
11-01-2019,07.00,18.01,11.1
12-01-2019,07.00,13.58,6.58
14-01-2019,07.00,17.59,10.59
15-01-2019,07.00,18.00,11.0
16-01-2019,07.00,17.53,10.53
17-01-2019,00.00,00.00,00.00
18-01-2019,07.00,17.56,10.56
19-01-2019,07.00,14.04,7.4
21-01-2019,00.00,00.00,00.00
22-01-2019,00.00,00.00,00.00
23-01-2019,09.12,09.12,0.0
24-01-2019,07.00,17.59,10.59
25-01-2019,07.00,17.58,10.58
26-01-2019,07.00,14.00,7.0
28-01-2019,07.00,18.01,11.1
29-01-2019,07.00,17.59,10.59
30-01-2019,00.00,00.00,00.00
31-01-2019,07.00,17.56,10.56
