BOX-18,12.56,15.34,2.37
BOX-62,09.00,17.53,8.53
BOX-191,09.00,17.51,8.51
BOX-215,09.00,17.44,8.44
BOX-328,09.52,14.15,4.22
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,09.00,17.32,8.32
BOX-219,10.24,17.30,7.5
BOX-220,00.00,00.00,00.00
BOX-225,09.00,16.13,7.13
BOX-227,12.26,12.26,00.00
BOX-229,14.22,14.22,00.00
BOX-231,10.25,13.56,3.30
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.51,8.51
BOX-235,09.19,17.14,7.54
BOX-238,20.49,18.00,21.10
BOX-239,10.26,16.51,6.24
BOX-241,00.00,00.00,00.00
BOX-244,10.30,16.33,6.2
BOX-247,09.49,17.51,8.1
BOX-249,09.00,08.46,23.46
BOX-251,11.17,17.46,6.28
BOX-253,10.14,16.53,6.38
BOX-330,09.00,17.05,8.5
BOX-254,11.23,16.17,4.53
BOX-255,10.05,16.56,6.50
BOX-331,09.01,17.12,8.10
BOX-257,16.01,16.02,0.0
BOX-258,15.10,15.10,00.00
BOX-260,09.00,17.48,8.48
BOX-263,09.00,17.27,8.27
BOX-264,09.00,17.42,8.42
BOX-266,14.17,14.18,0.0
BOX-267,09.00,17.57,8.57
BOX-269,09.00,18.00,9.0
BOX-271,12.52,17.25,4.32
BOX-273,09.00,18.00,9.0
BOX-277,09.00,17.43,8.43
BOX-278,09.00,17.57,8.57
BOX-279,09.04,16.05,7.0
BOX-283,09.04,17.11,8.6
BOX-285,09.00,17.43,8.43
BOX-286,09.00,16.58,7.58
BOX-287,00.00,00.00,00.00
BOX-332,11.00,13.09,2.8
BOX-288,10.07,16.12,6.4
BOX-289,09.00,17.57,8.57
BOX-290,09.49,16.22,6.32
BOX-292,09.00,18.00,9.0
BOX-333,15.46,15.46,00.00
BOX-293,09.28,17.26,7.57
BOX-295,12.22,17.00,4.37
BOX-297,12.58,15.52,2.53
BOX-299,09.00,16.51,7.51
BOX-300,09.00,14.04,5.4
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-340,13.18,16.08,2.49
