BOX-3,00.00,00.00,00.00
BOX-4,07.00,11.25,4.25
BOX-6,10.12,12.54,2.41
BOX-7,00.00,00.00,00.00
BOX-8,09.04,11.51,2.46
BOX-9,08.19,10.51,2.31
BOX-11,07.00,11.44,4.44
BOX-12,07.00,09.59,2.59
BOX-13,12.24,12.24,00.00
BOX-14,07.30,10.05,2.34
BOX-15,00.00,00.00,00.00
BOX-22,07.50,12.34,4.43
BOX-24,07.00,12.54,5.54
BOX-25,07.00,13.25,6.25
BOX-26,07.00,12.14,5.14
BOX-30,09.52,11.50,1.57
BOX-38,07.00,11.39,4.38
BOX-42,00.00,00.00,00.00
BOX-50,10.44,12.29,1.44
BOX-57,07.00,13.09,6.9
BOX-58,07.33,10.36,3.2
BOX-60,07.00,08.56,1.56
BOX-69,00.00,00.00,00.00
BOX-94,07.00,12.28,5.28
BOX-95,07.00,09.08,2.8
BOX-104,12.11,12.16,0.4
BOX-114,00.00,00.00,00.00
BOX-115,08.00,12.36,4.35
BOX-118,07.00,13.13,6.13
BOX-122,07.00,12.06,5.6
BOX-123,00.00,00.00,00.00
BOX-126,00.00,00.00,00.00
BOX-128,10.41,10.41,00.00
BOX-130,09.51,11.24,1.32
BOX-132,10.49,13.14,2.24
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
