01-01-2020,00.00,00.00,00.00
02-01-2020,00.00,00.00,00.00
03-01-2020,00.00,00.00,00.00
04-01-2020,17.22,14.00,20.37
06-01-2020,00.00,00.00,00.00
07-01-2020,12.10,15.23,3.12
08-01-2020,00.00,00.00,00.00
09-01-2020,13.50,13.52,0.1
10-01-2020,12.55,14.15,1.19
11-01-2020,12.21,12.21,00.00
13-01-2020,12.22,15.44,3.21
14-01-2020,12.28,16.33,4.4
15-01-2020,12.59,15.48,2.48
16-01-2020,09.17,15.55,6.37
17-01-2020,12.18,16.01,3.42
18-01-2020,09.00,12.47,3.47
20-01-2020,12.59,16.46,3.46
21-01-2020,12.17,15.48,3.30
22-01-2020,12.12,16.06,3.53
23-01-2020,13.44,15.59,2.14
24-01-2020,12.57,16.49,3.51
25-01-2020,09.15,12.01,2.45
27-01-2020,12.20,12.20,00.00
28-01-2020,13.00,16.18,3.17
29-01-2020,09.18,16.54,7.35
