01-05-2020,00.00,00.00,00.00
02-05-2020,00.00,00.00,00.00
04-05-2020,00.00,00.00,00.00
05-05-2020,00.00,00.00,00.00
06-05-2020,00.00,00.00,00.00
07-05-2020,07.00,05.33,22.33
08-05-2020,07.00,05.34,22.34
09-05-2020,07.00,05.30,22.30
11-05-2020,00.00,00.00,00.00
12-05-2020,00.00,00.00,00.00
13-05-2020,07.00,05.29,22.29
14-05-2020,07.00,05.35,22.35
15-05-2020,07.00,05.32,22.32
16-05-2020,00.00,00.00,00.00
18-05-2020,00.00,00.00,00.00
19-05-2020,00.00,00.00,00.00
20-05-2020,07.00,05.38,22.38
21-05-2020,07.00,05.36,22.36
22-05-2020,07.00,05.34,22.34
23-05-2020,07.00,05.15,22.15
25-05-2020,00.00,00.00,00.00
26-05-2020,17.18,17.18,00.00
27-05-2020,07.00,05.37,22.37
28-05-2020,07.00,05.24,22.24
29-05-2020,07.00,05.36,22.36
30-05-2020,07.00,05.35,22.35
