01-02-2021,12.54,12.54,00.00
02-02-2021,12.59,12.59,00.00
03-02-2021,12.02,12.07,0.4
04-02-2021,12.38,12.38,00.00
05-02-2021,14.03,14.03,00.00
06-02-2021,12.56,12.56,00.00
08-02-2021,13.42,16.32,2.49
09-02-2021,09.46,15.51,6.4
10-02-2021,11.38,16.24,4.45
11-02-2021,12.37,15.41,3.3
12-02-2021,11.49,11.49,00.00
13-02-2021,10.24,10.25,0.0
15-02-2021,11.19,15.47,4.27
16-02-2021,09.00,14.57,5.57
17-02-2021,12.18,16.28,4.9
18-02-2021,10.55,14.16,3.20
19-02-2021,11.29,11.29,00.00
20-02-2021,00.00,00.00,00.00
22-02-2021,10.41,16.27,5.45
23-02-2021,11.26,11.26,00.00
24-02-2021,12.47,16.24,3.36
25-02-2021,11.49,15.52,4.2
26-02-2021,10.58,16.14,5.15
27-02-2021,10.50,10.51,0.0
