01-06-2019,00.00,00.00,00.00
03-06-2019,11.10,17.44,6.33
04-06-2019,11.13,17.49,6.35
05-06-2019,00.00,00.00,00.00
06-06-2019,00.00,00.00,00.00
07-06-2019,00.00,00.00,00.00
08-06-2019,09.00,13.50,4.50
10-06-2019,09.00,17.47,8.47
11-06-2019,00.00,00.00,00.00
12-06-2019,09.00,17.56,00.00
13-06-2019,00.00,00.00,00.00
14-06-2019,09.00,17.49,8.48
15-06-2019,00.00,00.00,00.00
17-06-2019,09.00,17.48,8.48
18-06-2019,09.00,17.56,8.56
19-06-2019,00.00,00.00,00.00
20-06-2019,00.00,00.00,00.00
21-06-2019,00.00,00.00,00.00
22-06-2019,00.00,00.00,00.00
24-06-2019,00.00,00.00,00.00
25-06-2019,00.00,00.00,00.00
26-06-2019,00.00,00.00,00.00
27-06-2019,00.00,00.00,00.00
