01-08-2019,15.44,17.54,2.9
02-08-2019,07.00,18.00,11.0
03-08-2019,07.00,13.00,6.0
05-08-2019,07.00,15.34,8.34
06-08-2019,07.00,17.02,10.2
07-08-2019,07.00,18.00,11.0
08-08-2019,07.00,15.35,8.35
09-08-2019,07.00,18.00,11.0
10-08-2019,07.00,13.54,6.54
12-08-2019,07.00,18.00,11.0
13-08-2019,07.00,16.26,9.26
14-08-2019,07.00,17.10,10.10
15-08-2019,00.00,00.00,00.00
16-08-2019,07.00,15.37,8.37
17-08-2019,07.00,10.07,3.7
19-08-2019,07.00,17.40,10.40
20-08-2019,07.00,17.44,10.44
21-08-2019,07.00,18.00,11.0
22-08-2019,07.00,16.44,9.44
