01-11-2019,00.00,00.00,00.00
02-11-2019,07.00,05.38,22.38
04-11-2019,00.00,00.00,00.00
05-11-2019,07.00,05.39,22.39
06-11-2019,07.00,16.10,9.10
07-11-2019,07.00,17.10,10.10
08-11-2019,07.00,17.06,10.6
09-11-2019,07.00,13.52,6.52
11-11-2019,00.00,00.00,00.00
12-11-2019,07.00,05.37,22.37
13-11-2019,07.00,14.13,7.13
14-11-2019,07.00,16.16,9.16
15-11-2019,07.00,17.07,10.7
16-11-2019,07.00,13.59,6.59
18-11-2019,07.00,16.15,9.15
19-11-2019,00.00,00.00,00.00
20-11-2019,09.41,14.14,4.32
21-11-2019,07.00,16.09,9.9
22-11-2019,07.00,17.21,10.21
23-11-2019,07.00,14.00,7.0
25-11-2019,07.00,05.44,22.44
26-11-2019,00.00,00.00,00.00
27-11-2019,07.00,09.44,2.44
28-11-2019,07.00,15.56,8.56
