BOX-3,07.17,16.53,9.35
BOX-4,00.00,00.00,00.00
BOX-6,07.00,14.41,7.41
BOX-7,00.00,00.00,00.00
BOX-8,07.00,11.54,4.54
BOX-9,08.55,14.55,5.59
BOX-11,07.00,17.56,10.56
BOX-12,07.00,17.56,10.56
BOX-13,00.00,00.00,00.00
BOX-14,07.00,17.31,10.31
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,00.00,00.00,00.00
BOX-24,07.00,18.00,11.0
BOX-25,07.33,15.51,8.17
BOX-26,07.00,17.54,10.54
BOX-38,07.00,08.33,1.33
BOX-42,00.00,00.00,00.00
BOX-50,11.22,14.50,3.27
BOX-57,07.00,17.51,10.51
BOX-58,08.15,16.37,8.21
BOX-60,07.00,18.00,11.0
BOX-69,07.00,16.48,9.48
BOX-94,07.00,17.50,10.50
BOX-104,00.00,00.00,00.00
BOX-114,00.00,00.00,00.00
BOX-115,08.22,16.01,7.38
BOX-118,10.20,16.20,5.59
BOX-122,00.00,00.00,00.00
BOX-123,09.01,16.35,7.33
BOX-128,08.39,16.00,7.20
BOX-130,07.31,14.42,7.10
BOX-132,10.26,17.32,7.5
