01-03-2019,07.00,17.57,10.57
02-03-2019,07.00,13.54,6.54
04-03-2019,07.00,17.55,10.55
05-03-2019,07.00,17.51,10.51
06-03-2019,07.00,17.54,10.54
07-03-2019,07.00,17.51,10.51
08-03-2019,07.00,17.52,10.52
09-03-2019,07.00,13.55,6.55
11-03-2019,07.00,17.50,10.50
12-03-2019,07.00,17.46,10.46
13-03-2019,07.00,17.56,10.56
14-03-2019,07.00,17.52,10.52
15-03-2019,07.00,17.48,10.48
16-03-2019,07.00,13.56,6.56
18-03-2019,07.00,17.56,10.56
19-03-2019,07.00,17.51,10.51
20-03-2019,07.00,17.54,10.54
21-03-2019,07.00,17.52,10.52
22-03-2019,07.00,17.51,10.51
23-03-2019,07.00,13.59,6.59
25-03-2019,07.00,18.00,11.0
26-03-2019,07.00,17.52,10.52
27-03-2019,07.00,18.00,11.0
28-03-2019,07.00,17.50,10.50
