BOX-3,07.00,13.45,6.45
BOX-4,07.00,13.19,6.19
BOX-6,07.00,13.26,6.26
BOX-7,07.00,13.14,6.14
BOX-8,07.00,14.00,7.0
BOX-9,07.54,10.29,2.34
BOX-11,07.00,13.47,6.47
BOX-12,07.00,10.49,3.49
BOX-13,07.00,13.51,6.51
BOX-14,07.00,13.45,6.45
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,09.57,11.54,1.56
BOX-24,07.00,14.00,7.0
BOX-25,10.52,13.06,2.13
BOX-26,07.00,13.52,6.52
BOX-38,08.00,13.13,5.12
BOX-42,00.00,00.00,00.00
BOX-50,07.09,13.05,5.55
BOX-57,07.00,14.00,7.0
BOX-58,07.00,12.00,5.0
BOX-60,07.00,14.00,7.0
BOX-69,07.00,13.55,6.55
BOX-94,07.00,13.56,6.56
BOX-104,10.39,10.39,00.00
BOX-114,00.00,00.00,00.00
BOX-115,07.00,13.18,6.18
BOX-118,12.06,13.21,1.14
BOX-122,13.00,13.01,0.0
BOX-123,09.11,13.47,4.35
BOX-128,07.00,13.08,6.8
BOX-130,11.38,11.38,00.00
BOX-132,09.38,13.19,3.40
