BOX-18,13.56,19.21,5.25
BOX-62,09.00,17.58,8.58
BOX-191,09.00,17.40,8.40
BOX-215,11.04,15.41,4.37
BOX-328,09.00,15.56,6.56
BOX-329,00.00,00.00,00.00
BOX-216,00.00,00.00,00.00
BOX-217,10.51,14.33,3.42
BOX-219,09.00,16.58,7.58
BOX-220,00.00,00.00,00.00
BOX-225,09.00,17.23,8.23
BOX-227,16.56,16.56,0.0
BOX-229,15.56,15.57,0.0
BOX-231,11.18,11.30,0.12
BOX-232,00.00,00.00,00.00
BOX-233,09.00,17.55,8.55
BOX-235,00.00,00.00,00.00
BOX-238,09.00,17.45,8.45
BOX-239,11.28,17.41,6.13
BOX-241,00.00,00.00,00.00
BOX-244,10.47,16.34,5.47
BOX-247,09.00,17.44,8.44
BOX-249,00.00,00.00,00.00
BOX-251,11.01,16.50,5.48
BOX-253,09.28,15.11,5.42
BOX-330,09.00,17.25,8.25
BOX-254,11.23,17.33,6.9
BOX-255,09.32,15.51,6.19
BOX-331,09.15,17.28,8.13
BOX-257,13.14,16.46,3.31
BOX-258,11.44,17.22,5.37
BOX-260,09.00,17.54,8.54
BOX-263,09.00,18.00,9.0
BOX-264,09.00,16.38,7.38
BOX-266,12.19,16.21,4.1
BOX-267,09.00,18.00,9.0
BOX-269,09.00,17.52,8.52
BOX-271,11.09,16.35,5.25
BOX-273,09.00,20.50,11.50
BOX-277,09.00,17.43,8.43
BOX-278,09.00,18.00,9.0
BOX-279,09.01,17.19,8.17
BOX-283,09.40,17.08,7.28
BOX-285,09.00,17.44,8.44
BOX-286,11.04,14.25,3.20
BOX-287,00.00,00.00,00.00
BOX-332,10.59,16.03,5.4
BOX-288,10.38,17.06,6.27
BOX-289,09.00,18.00,9.0
BOX-290,10.01,13.56,3.54
BOX-292,09.00,18.00,9.0
BOX-333,13.31,17.35,4.3
BOX-293,11.07,15.47,4.39
BOX-295,09.00,17.42,8.42
BOX-297,00.00,00.00,00.00
BOX-299,09.02,17.23,8.20
BOX-300,09.00,17.05,8.5
BOX-301,09.00,18.01,9.1
BOX-302,00.00,00.00,00.00
BOX-340,09.00,16.33,7.33
