BOX-18,09.00,18.02,9.2
BOX-20,00.00,00.00,00.00
BOX-28,09.13,16.49,7.36
BOX-200,09.00,21.11,12.11
BOX-215,00.00,00.00,00.00
BOX-216,09.00,17.24,8.24
BOX-217,09.00,17.59,8.59
BOX-219,17.59,17.59,0.0
BOX-220,09.00,18.50,9.50
BOX-225,00.00,00.00,00.00
BOX-227,11.41,15.58,4.17
BOX-229,16.42,16.42,0.0
BOX-230,00.00,00.00,00.00
BOX-231,09.00,17.57,8.57
BOX-232,11.10,16.09,4.58
BOX-233,11.22,19.23,8.1
BOX-235,10.47,17.47,7.0
BOX-238,09.00,17.52,8.52
BOX-239,09.00,17.58,8.58
BOX-241,00.00,00.00,00.00
BOX-244,10.30,16.08,5.37
BOX-247,00.00,00.00,00.00
BOX-249,11.32,16.31,4.59
BOX-251,09.16,13.50,4.34
BOX-253,11.23,17.37,6.14
BOX-254,09.00,17.53,8.53
BOX-255,12.37,16.54,4.17
BOX-257,11.03,16.17,5.13
BOX-258,11.28,17.12,5.44
BOX-260,09.00,17.50,8.50
BOX-263,09.39,17.08,7.29
BOX-264,09.25,18.00,8.34
BOX-266,10.50,16.56,6.5
BOX-267,09.00,17.58,8.58
BOX-269,09.00,17.51,8.51
BOX-271,09.55,16.54,6.58
BOX-273,09.00,17.46,8.46
BOX-277,09.00,17.56,8.56
BOX-278,10.08,17.09,7.1
BOX-279,09.00,17.59,8.59
BOX-283,13.09,13.09,0.0
BOX-285,11.01,14.58,3.56
BOX-286,10.09,16.49,6.40
BOX-287,09.01,17.58,8.56
BOX-288,09.01,17.47,8.46
BOX-289,09.00,17.58,8.58
BOX-290,09.47,12.25,2.37
BOX-292,09.00,17.47,8.47
BOX-293,09.00,17.48,8.48
BOX-295,09.05,16.52,7.47
BOX-297,12.27,13.43,1.16
BOX-299,09.11,17.15,8.4
BOX-300,09.00,17.48,8.48
BOX-301,09.00,18.04,9.4
BOX-302,00.00,00.00,00.00
BOX-328,09.46,15.52,6.6
BOX-329,11.04,16.38,5.33
BOX-330,09.00,17.17,8.17
BOX-331,09.54,17.34,7.39
BOX-332,00.00,00.00,00.00
BOX-333,12.03,15.11,3.8
