BOX-17,09.52,17.38,7.45
BOX-18,18.00,18.00,00.00
BOX-21,00.00,00.00,00.00
BOX-27,12.55,16.42,3.46
BOX-28,09.00,17.55,8.55
BOX-31,09.00,16.54,7.54
BOX-33,09.00,17.49,8.49
BOX-35,11.45,11.45,00.00
BOX-36,10.12,16.09,5.56
BOX-39,09.00,17.14,8.14
BOX-44,09.00,16.13,7.13
BOX-51,00.00,00.00,00.00
BOX-52,00.00,00.00,00.00
BOX-59,12.04,15.29,3.24
BOX-61,12.04,15.40,3.35
BOX-62,14.20,17.54,3.33
BOX-63,09.00,18.00,9.0
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.18,21.18
BOX-66,15.13,18.00,2.46
BOX-67,09.00,17.06,8.6
BOX-71,10.02,17.05,7.2
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,09.54,16.14,6.19
BOX-83,00.00,00.00,00.00
BOX-85,11.54,11.54,00.00
BOX-87,09.00,17.27,8.27
BOX-96,10.28,16.51,6.22
BOX-101,09.00,14.59,5.59
BOX-102,00.00,00.00,00.00
BOX-103,12.34,14.07,1.32
BOX-19,00.00,00.00,00.00
BOX-110,11.16,15.30,4.13
BOX-111,00.00,00.00,00.00
BOX-113,11.55,13.25,1.29
BOX-116,11.11,15.09,3.57
BOX-124,11.19,17.40,6.20
BOX-133,00.00,00.00,00.00
BOX-134,09.00,18.00,9.0
BOX-135,10.28,15.55,5.26
BOX-140,09.00,17.09,8.9
BOX-142,09.00,17.47,8.47
BOX-143,12.58,12.58,00.00
BOX-146,10.18,12.29,2.10
BOX-147,09.00,17.26,8.26
BOX-148,00.00,00.00,00.00
BOX-149,12.58,17.36,4.37
BOX-150,00.00,00.00,00.00
BOX-151,11.19,16.05,4.45
BOX-154,16.51,16.51,00.00
BOX-155,09.00,18.00,9.0
BOX-157,10.44,16.33,5.48
BOX-158,09.25,16.13,6.47
BOX-161,10.26,16.43,6.16
BOX-162,09.42,15.47,6.4
BOX-163,00.00,00.00,00.00
BOX-164,10.36,16.38,6.1
BOX-167,00.00,00.00,00.00
BOX-168,11.53,15.25,3.31
BOX-170,12.18,16.58,4.39
BOX-172,11.51,15.37,3.45
BOX-175,00.00,00.00,00.00
BOX-176,11.12,16.46,5.33
BOX-179,13.09,16.36,3.26
BOX-180,09.00,17.29,8.29
BOX-182,00.00,00.00,00.00
BOX-189,13.12,14.31,1.18
BOX-191,09.00,17.52,8.52
BOX-192,09.00,17.04,8.4
BOX-193,09.50,16.21,6.30
BOX-196,09.00,16.30,7.30
BOX-197,09.13,16.50,7.36
BOX-198,09.20,12.37,3.16
BOX-200,09.21,17.58,8.36
BOX-203,09.00,17.58,8.58
BOX-205,09.30,12.40,3.9
BOX-207,12.10,15.44,3.33
BOX-208,09.51,14.43,4.51
BOX-209,11.41,11.41,00.00
BOX-211,00.00,00.00,00.00
BOX-212,14.20,14.20,00.00
BOX-213,00.00,00.00,00.00
BOX-215,09.00,11.43,2.43
BOX-216,09.00,14.21,5.21
BOX-217,09.00,15.30,6.30
BOX-219,09.03,17.27,8.23
BOX-220,12.04,15.43,3.38
BOX-225,00.00,00.00,00.00
BOX-226,00.00,00.00,00.00
BOX-227,15.24,15.24,00.00
BOX-229,14.31,14.31,00.00
BOX-231,11.55,12.51,0.55
BOX-233,09.12,17.03,7.50
BOX-235,00.00,00.00,00.00
BOX-238,10.35,17.41,7.5
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,09.13,16.29,7.15
BOX-249,12.23,16.21,3.57
BOX-251,10.54,17.09,6.14
BOX-253,12.59,17.01,4.1
BOX-254,10.14,17.08,6.53
BOX-255,09.20,15.20,5.59
BOX-257,11.58,17.29,5.30
BOX-258,11.39,17.16,5.36
BOX-260,09.00,15.57,6.57
BOX-263,09.00,17.09,8.9
BOX-264,00.00,00.00,00.00
BOX-266,09.14,13.41,4.26
BOX-267,09.00,15.31,6.31
BOX-269,09.00,17.51,8.51
BOX-271,13.11,17.17,4.5
BOX-273,09.00,17.18,8.18
BOX-277,09.00,17.55,8.55
BOX-279,09.09,11.55,2.45
BOX-283,09.00,11.17,2.17
BOX-285,09.00,17.49,8.49
BOX-286,09.14,17.19,8.4
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.55,8.55
BOX-290,11.59,15.36,3.36
BOX-292,09.00,12.57,3.57
BOX-293,14.18,17.25,3.6
BOX-295,10.24,16.48,6.23
BOX-297,11.39,14.11,2.31
BOX-299,09.07,15.31,6.23
BOX-300,09.00,17.51,8.51
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-326,15.55,16.37,0.41
BOX-327,14.39,14.39,00.00
BOX-328,09.00,17.13,8.13
BOX-330,09.00,16.13,7.13
BOX-331,09.43,17.13,7.29
BOX-333,12.27,12.27,00.00
BOX-334,11.11,11.11,00.00
BOX-336,14.15,14.15,00.00
BOX-338,12.23,12.23,00.00
