BOX-3,07.00,17.09,10.9
BOX-4,07.00,16.42,9.42
BOX-6,07.00,16.47,9.47
BOX-7,07.00,17.08,10.8
BOX-8,07.00,18.00,11.0
BOX-9,07.14,11.14,3.59
BOX-11,07.00,15.58,8.58
BOX-12,07.00,17.55,10.55
BOX-13,07.00,13.08,6.8
BOX-14,07.00,15.37,8.37
BOX-15,00.00,00.00,00.00
BOX-16,00.00,00.00,00.00
BOX-22,10.17,17.36,7.18
BOX-24,07.00,18.00,11.0
BOX-25,07.00,15.49,8.49
BOX-26,08.47,17.25,8.37
BOX-38,10.30,15.04,4.33
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.53,10.53
BOX-58,08.14,17.23,9.8
BOX-60,07.00,18.00,11.0
BOX-69,00.00,00.00,00.00
BOX-94,07.00,17.55,10.55
BOX-104,07.28,17.38,10.9
BOX-114,11.49,16.48,4.58
BOX-115,09.17,17.16,7.58
BOX-118,07.15,14.06,6.50
BOX-122,00.00,00.00,00.00
BOX-123,08.22,15.23,7.0
BOX-128,12.53,12.53,00.00
BOX-130,08.00,14.31,6.31
BOX-132,09.56,18.00,8.3
