02-09-2019,00.00,00.00,00.00
03-09-2019,09.58,18.00,8.1
04-09-2019,07.00,18.00,11.0
05-09-2019,07.00,15.58,8.58
06-09-2019,07.00,17.21,10.21
07-09-2019,07.00,14.00,7.0
09-09-2019,07.00,18.00,11.0
10-09-2019,07.00,18.00,11.0
11-09-2019,07.43,17.59,10.15
12-09-2019,07.19,18.00,10.40
13-09-2019,07.00,18.00,11.0
14-09-2019,07.00,14.00,7.0
16-09-2019,07.00,14.37,7.37
17-09-2019,07.00,18.00,11.0
18-09-2019,07.07,18.00,10.52
19-09-2019,07.00,18.00,11.0
20-09-2019,07.00,18.00,11.0
21-09-2019,07.00,14.00,7.0
23-09-2019,07.00,12.39,5.39
24-09-2019,07.00,16.47,9.47
25-09-2019,07.00,18.00,11.0
26-09-2019,07.00,17.59,10.59
