01-11-2019,00.00,00.00,00.00
02-11-2019,09.00,12.21,3.21
04-11-2019,09.19,16.41,7.21
05-11-2019,09.05,16.40,7.34
06-11-2019,09.46,16.26,6.39
07-11-2019,09.00,14.30,5.30
08-11-2019,09.00,15.30,6.30
09-11-2019,09.00,13.41,4.41
11-11-2019,00.00,00.00,00.00
12-11-2019,09.03,17.27,8.23
13-11-2019,09.22,15.38,6.15
14-11-2019,10.43,17.52,7.8
15-11-2019,09.00,15.40,6.40
16-11-2019,09.00,13.26,4.25
18-11-2019,11.06,16.40,5.33
19-11-2019,09.04,13.54,4.49
20-11-2019,09.04,12.56,3.51
21-11-2019,10.49,15.55,5.5
22-11-2019,09.00,17.10,8.10
23-11-2019,10.00,12.20,2.19
25-11-2019,10.24,16.28,6.3
26-11-2019,09.01,17.15,8.13
27-11-2019,09.13,17.38,8.24
28-11-2019,09.07,16.45,7.37
29-11-2019,09.00,16.31,7.31
30-11-2019,09.00,12.14,3.14
