BOX-17,09.00,17.38,8.38
BOX-18,09.00,17.55,8.55
BOX-21,00.00,00.00,00.00
BOX-27,12.59,16.46,3.46
BOX-28,09.00,17.50,8.50
BOX-31,09.00,17.36,8.36
BOX-33,10.47,17.47,6.59
BOX-35,14.37,14.37,00.00
BOX-36,11.04,16.10,5.5
BOX-39,09.00,16.49,7.49
BOX-44,09.37,15.32,5.54
BOX-51,09.00,17.03,8.3
BOX-52,09.00,15.49,6.49
BOX-59,09.53,17.24,7.30
BOX-61,09.00,17.49,8.49
BOX-62,09.00,17.49,8.49
BOX-63,09.00,17.56,8.56
BOX-64,00.00,00.00,00.00
BOX-65,09.00,06.33,21.33
BOX-66,15.27,15.27,00.00
BOX-67,09.00,17.07,8.7
BOX-71,09.00,16.05,7.5
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,09.29,16.43,7.13
BOX-87,09.00,13.38,4.38
BOX-96,09.00,16.34,7.34
BOX-101,09.00,17.53,8.53
BOX-102,00.00,00.00,00.00
BOX-103,12.48,16.57,4.8
BOX-19,00.00,00.00,00.00
BOX-110,00.00,00.00,00.00
BOX-111,00.00,00.00,00.00
BOX-113,09.40,14.11,4.30
BOX-116,09.59,13.37,3.38
BOX-124,09.00,17.58,8.58
BOX-133,00.00,00.00,00.00
BOX-134,09.00,17.46,8.46
BOX-135,11.13,14.05,2.51
BOX-140,11.18,11.18,00.00
BOX-142,14.03,16.07,2.3
BOX-143,00.00,00.00,00.00
BOX-146,00.00,00.00,00.00
BOX-147,09.00,17.38,8.38
BOX-148,00.00,00.00,00.00
BOX-149,13.53,13.53,00.00
BOX-150,10.51,10.51,00.00
BOX-151,12.33,15.54,3.20
BOX-154,14.10,14.10,00.00
BOX-155,09.00,17.56,8.56
BOX-157,13.40,15.40,1.59
BOX-158,11.54,18.00,6.5
BOX-161,09.40,16.03,6.22
BOX-162,10.28,16.40,6.11
BOX-163,12.51,12.51,00.00
BOX-164,10.24,16.17,5.52
BOX-167,00.00,00.00,00.00
BOX-168,09.38,16.35,6.56
BOX-170,10.45,10.46,0.0
BOX-172,16.52,16.52,00.00
BOX-175,00.00,00.00,00.00
BOX-176,11.03,16.21,5.17
BOX-179,00.00,00.00,00.00
BOX-180,19.54,18.00,22.5
BOX-182,12.00,12.00,00.00
BOX-189,10.03,12.59,2.55
BOX-191,09.00,17.52,8.52
BOX-192,09.33,16.59,7.25
BOX-193,10.29,16.21,5.52
BOX-196,09.00,16.28,7.28
BOX-197,09.00,13.41,4.41
BOX-198,13.05,15.13,2.7
BOX-200,09.00,17.57,8.57
BOX-203,09.00,16.54,7.54
BOX-205,11.37,15.43,4.5
BOX-207,09.10,16.34,7.23
BOX-208,09.00,14.35,5.35
BOX-209,12.44,12.44,00.00
BOX-211,09.00,15.14,6.14
BOX-212,16.38,16.38,00.00
BOX-213,13.13,13.13,00.00
BOX-215,09.00,17.49,8.49
BOX-216,09.00,15.43,6.43
BOX-217,09.00,16.51,7.51
BOX-219,09.00,13.55,4.55
BOX-220,12.24,16.56,4.31
BOX-225,09.00,17.26,8.26
BOX-226,00.00,00.00,00.00
BOX-227,13.41,13.41,00.00
BOX-229,12.34,12.34,00.00
BOX-231,12.25,13.25,0.59
BOX-233,09.19,14.45,5.25
BOX-235,00.00,00.00,00.00
BOX-238,12.04,14.42,2.37
BOX-239,00.00,00.00,00.00
BOX-241,09.00,17.51,8.51
BOX-244,10.14,16.51,6.36
BOX-249,12.39,17.05,4.25
BOX-251,10.47,16.48,6.0
BOX-253,11.22,11.28,0.5
BOX-254,09.35,16.40,7.4
BOX-255,10.05,14.52,4.46
BOX-257,11.21,15.20,3.58
BOX-258,10.44,16.31,5.46
BOX-260,09.00,16.43,7.43
BOX-263,09.00,17.48,8.48
BOX-264,00.00,00.00,00.00
BOX-266,09.55,17.03,7.7
BOX-267,09.00,17.48,8.48
BOX-269,09.00,17.50,8.49
BOX-271,10.19,16.29,6.9
BOX-273,09.00,17.49,8.49
BOX-277,09.00,17.48,8.48
BOX-279,14.36,17.35,2.58
BOX-283,09.00,16.59,7.59
BOX-285,09.00,17.48,8.48
BOX-286,00.00,00.00,00.00
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,17.48,8.48
BOX-290,11.11,14.02,2.50
BOX-292,09.00,17.57,8.57
BOX-293,09.00,17.10,8.10
BOX-295,09.00,17.06,8.6
BOX-297,09.50,12.30,2.39
BOX-299,09.07,17.32,8.24
BOX-300,09.00,17.56,8.56
BOX-301,09.00,18.00,9.0
BOX-302,00.00,00.00,00.00
BOX-326,11.08,15.58,4.49
BOX-327,10.29,16.32,6.2
BOX-328,09.28,16.07,6.38
BOX-330,09.00,17.41,8.41
BOX-331,09.28,16.54,7.25
BOX-333,16.38,16.38,00.00
BOX-334,12.41,12.41,00.00
BOX-336,10.43,15.49,5.5
BOX-338,11.33,13.32,1.58
