01-02-2021,12.39,15.40,3.0
02-02-2021,13.48,13.48,00.00
03-02-2021,16.00,16.14,0.13
04-02-2021,12.27,15.24,2.56
05-02-2021,09.00,14.05,5.5
06-02-2021,09.00,12.58,3.58
08-02-2021,13.32,13.32,00.00
09-02-2021,11.34,11.34,00.00
10-02-2021,15.39,15.39,00.00
11-02-2021,09.00,16.02,7.2
12-02-2021,00.00,00.00,00.00
13-02-2021,09.00,13.31,4.31
15-02-2021,16.48,16.48,00.00
16-02-2021,09.00,15.58,6.58
17-02-2021,09.00,13.43,4.43
18-02-2021,10.16,14.49,4.32
19-02-2021,10.35,16.19,5.43
20-02-2021,09.00,11.53,2.53
22-02-2021,12.31,16.22,3.50
23-02-2021,12.10,16.08,3.57
24-02-2021,10.43,16.28,5.44
25-02-2021,11.07,14.18,3.10
26-02-2021,11.13,13.00,1.46
27-02-2021,10.17,12.13,1.55
