02-09-2019,09.00,17.13,8.13
03-09-2019,11.44,15.05,3.20
04-09-2019,09.49,16.18,6.28
05-09-2019,09.00,16.36,7.36
06-09-2019,09.00,15.19,6.19
07-09-2019,09.00,13.08,4.8
09-09-2019,09.33,17.09,7.35
10-09-2019,09.00,08.57,23.57
11-09-2019,09.01,17.14,8.12
12-09-2019,09.04,10.55,1.50
13-09-2019,12.42,17.14,4.31
14-09-2019,09.00,13.11,4.11
16-09-2019,10.34,16.58,6.23
17-09-2019,09.00,16.54,7.54
18-09-2019,09.18,16.58,7.39
19-09-2019,10.54,16.13,5.18
20-09-2019,09.31,17.14,7.42
21-09-2019,09.00,13.11,4.11
23-09-2019,09.00,16.40,7.40
24-09-2019,09.00,15.46,6.46
25-09-2019,09.17,17.34,8.16
26-09-2019,09.00,16.31,7.31
27-09-2019,09.26,16.59,7.32
28-09-2019,09.07,13.19,4.11
30-09-2019,09.00,16.58,7.58
