02-12-2019,17.01,17.11,0.9
03-12-2019,09.18,16.00,6.41
04-12-2019,11.35,17.09,5.33
05-12-2019,10.55,17.26,6.30
06-12-2019,12.42,17.41,4.58
07-12-2019,10.48,13.53,3.4
09-12-2019,09.31,17.03,7.31
10-12-2019,09.08,16.17,7.8
11-12-2019,09.30,16.58,7.27
12-12-2019,09.33,16.12,6.38
13-12-2019,09.13,16.03,6.49
14-12-2019,09.31,13.10,3.38
16-12-2019,09.02,16.42,7.39
17-12-2019,10.17,17.24,7.6
18-12-2019,10.09,16.59,6.49
19-12-2019,09.24,17.13,7.48
20-12-2019,12.29,17.04,4.34
21-12-2019,00.00,00.00,00.00
