BOX-3,07.00,17.03,10.3
BOX-4,00.00,00.00,00.00
BOX-6,07.00,18.00,11.0
BOX-7,07.02,17.40,10.37
BOX-8,07.00,17.52,10.52
BOX-9,07.00,17.46,10.46
BOX-11,07.00,16.26,9.26
BOX-12,07.00,17.44,10.44
BOX-13,07.00,16.19,9.19
BOX-14,07.00,17.39,10.39
BOX-15,00.00,00.00,00.00
BOX-22,07.00,16.13,9.13
BOX-24,07.00,17.03,10.3
BOX-25,07.40,17.24,9.43
BOX-26,07.00,16.55,9.55
BOX-30,12.07,16.35,4.27
BOX-38,07.50,15.05,7.14
BOX-42,00.00,00.00,00.00
BOX-50,07.32,14.23,6.50
BOX-57,07.00,17.59,10.59
BOX-58,07.21,17.08,9.46
BOX-60,07.00,13.00,6.0
BOX-69,07.00,16.38,9.38
BOX-94,07.00,17.50,10.50
BOX-95,07.00,09.54,2.54
BOX-104,08.05,17.28,9.22
BOX-114,08.18,14.12,5.53
BOX-115,07.22,17.27,10.4
BOX-118,07.00,12.59,5.59
BOX-122,07.34,07.34,00.00
BOX-123,00.00,00.00,00.00
BOX-126,10.08,16.50,6.41
BOX-128,00.00,00.00,00.00
BOX-130,07.00,12.38,5.38
BOX-132,10.31,16.55,6.23
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
