BOX-3,07.21,11.53,4.31
BOX-4,07.00,16.57,9.57
BOX-6,07.33,16.48,9.14
BOX-7,07.24,16.39,9.14
BOX-8,07.00,17.54,10.54
BOX-9,11.14,13.34,2.19
BOX-11,07.47,13.43,5.55
BOX-12,07.24,14.57,7.32
BOX-13,07.41,16.34,8.52
BOX-14,07.00,13.45,6.45
BOX-15,07.09,16.35,9.25
BOX-22,08.08,15.25,7.16
BOX-24,07.00,17.41,10.41
BOX-25,07.00,16.56,9.56
BOX-26,07.00,17.30,10.30
BOX-30,09.10,09.10,00.00
BOX-38,14.13,14.13,00.00
BOX-42,00.00,00.00,00.00
BOX-50,00.00,00.00,00.00
BOX-57,07.00,17.25,10.25
BOX-58,09.18,14.23,5.4
BOX-60,07.00,11.57,4.57
BOX-69,07.00,05.38,22.38
BOX-94,07.00,17.04,10.4
BOX-95,07.00,16.41,9.41
BOX-104,00.00,00.00,00.00
BOX-114,08.19,12.38,4.18
BOX-115,08.13,16.37,8.23
BOX-118,07.00,17.57,10.57
BOX-122,07.00,06.29,23.29
BOX-123,08.15,14.42,6.26
BOX-126,10.59,16.47,5.47
BOX-128,12.48,12.48,00.00
BOX-130,00.00,00.00,00.00
BOX-132,07.00,17.39,10.39
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
