02-12-2019,11.41,16.27,4.45
03-12-2019,09.00,08.42,23.42
04-12-2019,10.06,16.25,6.18
05-12-2019,13.27,16.17,2.49
06-12-2019,13.10,16.35,3.24
07-12-2019,09.33,13.36,4.2
09-12-2019,11.05,17.03,5.57
10-12-2019,09.15,17.13,7.57
11-12-2019,09.00,10.22,1.22
12-12-2019,13.09,13.09,00.00
13-12-2019,09.35,14.45,5.9
14-12-2019,09.51,09.51,00.00
16-12-2019,09.00,13.52,4.52
17-12-2019,09.54,16.26,6.31
18-12-2019,09.00,15.54,6.54
19-12-2019,10.22,17.01,6.38
20-12-2019,09.00,15.31,6.31
21-12-2019,09.32,13.47,4.14
23-12-2019,09.00,16.52,7.52
24-12-2019,09.00,10.54,1.54
25-12-2019,00.00,00.00,00.00
26-12-2019,00.00,00.00,00.00
27-12-2019,09.11,16.51,7.39
28-12-2019,09.00,13.13,4.13
30-12-2019,09.35,17.22,7.46
