BOX-17,09.00,11.42,2.42
BOX-18,09.00,13.59,4.59
BOX-21,00.00,00.00,00.00
BOX-27,00.00,00.00,00.00
BOX-28,09.00,13.52,4.52
BOX-31,09.00,13.57,4.57
BOX-33,09.00,13.53,4.53
BOX-35,12.13,12.13,00.00
BOX-36,09.52,09.52,00.00
BOX-39,09.00,10.53,1.53
BOX-44,09.00,12.20,3.20
BOX-51,00.00,00.00,00.00
BOX-52,00.00,00.00,00.00
BOX-59,09.48,12.00,2.11
BOX-61,09.00,13.50,4.50
BOX-62,09.00,13.52,4.52
BOX-63,00.00,00.00,00.00
BOX-64,00.00,00.00,00.00
BOX-65,09.00,13.55,4.55
BOX-66,00.00,00.00,00.00
BOX-67,09.00,13.07,4.7
BOX-71,10.07,10.07,00.00
BOX-74,00.00,00.00,00.00
BOX-76,00.00,00.00,00.00
BOX-77,00.00,00.00,00.00
BOX-83,00.00,00.00,00.00
BOX-85,00.00,00.00,00.00
BOX-87,09.00,12.56,3.56
BOX-96,11.58,13.38,1.39
BOX-101,09.00,14.00,5.0
BOX-102,00.00,00.00,00.00
BOX-103,12.10,12.10,0.0
BOX-19,00.00,00.00,00.00
BOX-110,12.03,14.00,1.56
BOX-111,00.00,00.00,00.00
BOX-113,00.00,00.00,00.00
BOX-116,12.33,12.33,00.00
BOX-124,09.00,14.00,5.0
BOX-133,00.00,00.00,00.00
BOX-134,09.00,13.59,4.59
BOX-135,12.01,13.42,1.40
BOX-140,11.38,11.38,00.00
BOX-142,09.21,12.48,3.26
BOX-143,11.55,11.55,00.00
BOX-146,00.00,00.00,00.00
BOX-147,09.05,11.28,2.22
BOX-148,00.00,00.00,00.00
BOX-149,00.00,00.00,00.00
BOX-150,00.00,00.00,00.00
BOX-151,12.19,12.19,00.00
BOX-154,12.55,12.55,00.00
BOX-155,00.00,00.00,00.00
BOX-157,00.00,00.00,00.00
BOX-158,12.43,12.43,00.00
BOX-161,00.00,00.00,00.00
BOX-162,09.00,11.40,2.40
BOX-163,00.00,00.00,00.00
BOX-164,09.19,09.20,0.0
BOX-167,00.00,00.00,00.00
BOX-168,09.00,11.16,2.16
BOX-170,09.59,09.59,00.00
BOX-172,09.23,12.35,3.11
BOX-175,00.00,00.00,00.00
BOX-176,10.18,12.15,1.56
BOX-179,12.36,12.36,00.00
BOX-180,09.00,08.55,23.55
BOX-182,00.00,00.00,00.00
BOX-189,00.00,00.00,00.00
BOX-191,09.00,13.57,4.57
BOX-192,09.00,08.20,23.20
BOX-193,10.32,13.19,2.46
BOX-196,09.00,13.39,4.39
BOX-197,12.44,12.44,00.00
BOX-198,00.00,00.00,00.00
BOX-200,09.00,13.57,4.57
BOX-203,09.00,12.51,3.51
BOX-205,10.09,12.43,2.33
BOX-207,09.53,09.53,00.00
BOX-208,10.29,10.29,00.00
BOX-209,12.07,12.07,00.00
BOX-211,10.55,10.55,00.00
BOX-212,12.37,14.00,1.22
BOX-213,10.16,11.28,1.11
BOX-215,09.02,11.36,2.33
BOX-216,09.00,13.38,4.38
BOX-217,09.00,13.21,4.21
BOX-219,09.00,13.31,4.31
BOX-220,09.38,13.40,4.1
BOX-225,00.00,00.00,00.00
BOX-226,00.00,00.00,00.00
BOX-227,09.29,09.29,00.00
BOX-229,00.00,00.00,00.00
BOX-231,00.00,00.00,00.00
BOX-233,13.15,13.15,00.00
BOX-235,00.00,00.00,00.00
BOX-238,00.00,00.00,00.00
BOX-239,00.00,00.00,00.00
BOX-241,00.00,00.00,00.00
BOX-244,10.22,13.11,2.48
BOX-249,09.43,13.10,3.27
BOX-251,09.00,13.03,4.3
BOX-253,09.31,13.27,3.55
BOX-254,13.15,13.15,00.00
BOX-255,11.22,12.07,0.44
BOX-257,11.16,12.40,1.24
BOX-258,10.27,12.49,2.21
BOX-260,09.00,13.43,4.43
BOX-263,09.00,13.55,4.55
BOX-264,00.00,00.00,00.00
BOX-266,11.40,12.55,1.14
BOX-267,09.00,13.55,4.55
BOX-269,09.00,13.55,4.55
BOX-271,09.00,12.35,3.35
BOX-273,09.00,12.46,3.46
BOX-277,09.00,13.22,4.22
BOX-279,00.00,00.00,00.00
BOX-283,10.46,10.46,00.00
BOX-285,09.00,13.49,4.49
BOX-286,09.00,12.01,3.1
BOX-287,00.00,00.00,00.00
BOX-288,00.00,00.00,00.00
BOX-289,09.00,13.55,4.55
BOX-290,09.09,11.29,2.19
BOX-292,09.00,14.00,5.0
BOX-293,12.07,12.07,00.00
BOX-295,11.18,12.39,1.20
BOX-297,13.29,13.29,00.00
BOX-299,09.00,10.38,1.38
BOX-300,09.00,13.52,4.52
BOX-301,09.00,14.00,5.0
BOX-302,00.00,00.00,00.00
BOX-326,10.33,12.30,1.56
BOX-327,00.00,00.00,00.00
BOX-328,09.25,12.38,3.12
BOX-330,11.12,11.12,00.00
BOX-331,09.20,13.32,4.11
BOX-333,12.59,12.59,00.00
BOX-334,00.00,00.00,00.00
BOX-336,12.30,12.30,00.00
BOX-338,00.00,00.00,00.00
