01-10-2020,10.53,15.41,4.47
02-10-2020,10.55,10.55,00.00
03-10-2020,12.45,12.45,00.00
05-10-2020,00.00,00.00,00.00
06-10-2020,13.54,16.28,2.33
07-10-2020,10.57,15.12,4.14
08-10-2020,11.02,16.19,5.16
09-10-2020,10.47,16.18,5.30
10-10-2020,12.19,12.19,00.00
12-10-2020,11.37,15.56,4.18
13-10-2020,09.20,15.13,5.52
14-10-2020,11.02,16.29,5.27
15-10-2020,09.01,15.52,6.50
16-10-2020,14.34,14.34,00.00
17-10-2020,11.34,12.56,1.21
19-10-2020,13.26,13.26,00.00
20-10-2020,10.51,10.51,00.00
21-10-2020,12.31,16.21,3.49
22-10-2020,12.29,16.14,3.44
23-10-2020,12.27,15.31,3.3
