01-04-2020,07.00,15.52,8.52
02-04-2020,07.00,15.32,8.32
03-04-2020,11.24,15.11,3.46
04-04-2020,09.03,11.09,2.5
06-04-2020,08.44,14.04,5.19
07-04-2020,00.00,00.00,00.00
08-04-2020,11.56,15.30,3.33
09-04-2020,14.32,14.32,00.00
10-04-2020,12.40,14.32,1.51
11-04-2020,09.35,11.56,2.20
13-04-2020,00.00,00.00,00.00
14-04-2020,00.00,00.00,00.00
15-04-2020,00.00,00.00,00.00
16-04-2020,00.00,00.00,00.00
17-04-2020,09.38,15.18,5.39
18-04-2020,10.53,10.53,00.00
20-04-2020,00.00,00.00,00.00
21-04-2020,09.32,14.32,5.0
22-04-2020,09.54,14.17,4.22
23-04-2020,10.33,13.27,2.53
24-04-2020,10.59,15.14,4.14
