BOX-3,07.00,17.07,10.7
BOX-4,07.00,18.00,11.0
BOX-6,07.00,17.03,10.3
BOX-7,07.04,16.40,9.35
BOX-8,07.00,18.00,11.0
BOX-9,07.44,10.37,2.52
BOX-11,07.00,14.28,7.28
BOX-12,07.38,16.33,8.54
BOX-13,07.00,15.39,8.39
BOX-14,07.00,17.41,10.41
BOX-15,00.00,00.00,00.00
BOX-22,08.41,16.16,7.35
BOX-24,07.00,18.00,11.0
BOX-25,07.00,16.56,9.56
BOX-26,07.00,17.49,10.49
BOX-30,09.04,14.44,5.39
BOX-38,09.51,13.06,3.14
BOX-42,00.00,00.00,00.00
BOX-50,07.00,12.16,5.16
BOX-57,07.00,17.57,10.57
BOX-58,07.58,17.10,9.11
BOX-60,07.00,17.58,10.58
BOX-69,07.00,05.41,22.41
BOX-94,07.00,18.00,11.0
BOX-95,07.00,14.46,7.46
BOX-104,07.00,17.57,10.57
BOX-114,10.43,10.43,00.00
BOX-115,13.15,17.05,3.49
BOX-118,07.00,18.00,11.0
BOX-122,00.00,00.00,00.00
BOX-123,00.00,00.00,00.00
BOX-126,07.16,12.42,5.25
BOX-128,11.40,15.51,4.10
BOX-130,07.51,11.24,3.32
BOX-132,13.46,17.51,4.4
BOX-183,00.00,00.00,00.00
BOX-184,00.00,00.00,00.00
